timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1688267964449,5415,Create User,200,OK,DB 2-13,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,5415,0,207
1688267969666,211,Create Magazine,200,OK,DB 2-146,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,211,0,0
1688267969669,224,Create Magazine,200,OK,DB 2-137,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,224,0,0
1688267969708,220,Create Subscription,200,OK,DB 2-94,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,220,0,0
1688267964945,5016,Create User,200,OK,DB 2-84,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,5016,0,209
1688267965254,4739,Create User,200,OK,DB 2-128,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,4739,0,211
1688267968458,1547,Create Subscription,200,OK,DB 2-145,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1547,0,0
1688267969270,748,Create Subscription,200,OK,DB 2-81,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,748,0,0
1688267967602,2420,Create Magazine,200,OK,DB 2-31,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2420,0,0
1688267969829,207,"Get Subscriptions ""/""",200,OK,DB 2-136,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,207,0,0
1688267968560,1505,Create Subscription,200,OK,DB 2-11,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1505,0,0
1688267967870,2236,Create Magazine,200,OK,DB 2-50,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2236,0,0
1688267969893,229,Create Subscription,200,OK,DB 2-137,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,229,0,0
1688267967767,2369,Create Magazine,200,OK,DB 2-44,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2369,0,0
1688267969929,213,"Get Subscriptions ""/""",200,OK,DB 2-94,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,213,0,0
1688267969400,745,Create Subscription,200,OK,DB 2-96,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,745,0,0
1688267969846,317,"Get Subscriptions ""/""",200,OK,DB 2-120,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,317,0,0
1688267967954,2212,Create Magazine,200,OK,DB 2-73,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2212,0,0
1688267968656,1514,Create Subscription,200,OK,DB 2-51,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1514,0,0
1688267968062,2152,Create Magazine,200,OK,DB 2-35,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2152,0,0
1688267968177,2049,Create Magazine,200,OK,DB 2-112,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2049,0,0
1688267969811,415,"Get Subscriptions ""/""",200,OK,DB 2-135,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,415,0,0
1688267968250,2008,Create Magazine,200,OK,DB 2-56,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2008,0,0
1688267968432,1834,Create Magazine,200,OK,DB 2-10,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1834,0,0
1688267968842,1427,Create Subscription,200,OK,DB 2-14,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1427,0,0
1688267970088,211,"Get Subscriptions ""/""",200,OK,DB 2-11,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,211,0,0
1688267969850,453,"Get Subscriptions ""/""",200,OK,DB 2-89,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,453,0,0
1688267968560,1759,Create Magazine,200,OK,DB 2-53,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1759,0,0
1688267967234,3111,Create Magazine,200,OK,DB 2-38,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3111,0,0
1688267968728,1628,Create Magazine,200,OK,DB 2-64,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1628,0,0
1688267968528,1848,Create Magazine,200,OK,DB 2-48,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1848,0,0
1688267970166,221,Create Subscription,200,OK,DB 2-73,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,221,0,0
1688267970005,397,"Get Subscriptions ""/""",200,OK,DB 2-145,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,397,0,0
1688267969042,1371,Create Subscription,200,OK,DB 2-6,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1371,0,0
1688267968657,1785,Create Magazine,200,OK,DB 2-54,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1785,0,0
1688267967462,2991,Create Magazine,200,OK,DB 2-15,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2991,0,0
1688267969803,679,"Get Subscriptions ""/""",200,OK,DB 2-8,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,679,0,0
1688267969168,1318,Create Magazine,200,OK,DB 2-75,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1318,0,0
1688267970122,372,"Get Subscriptions ""/""",200,OK,DB 2-137,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,372,0,0
1688267969221,1274,Create Magazine,200,OK,DB 2-106,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1274,0,0
1688267969110,1386,Create Magazine,200,OK,DB 2-87,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1386,0,0
1688267967514,3010,Create Magazine,200,OK,DB 2-17,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3010,0,0
1688267969877,659,Create Subscription,200,OK,DB 2-146,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,659,0,0
1688267970018,539,"Get Subscriptions ""/""",200,OK,DB 2-81,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,539,0,0
1688267970145,415,"Get Subscriptions ""/""",200,OK,DB 2-96,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,415,0,0
1688267967698,2905,Create Magazine,200,OK,DB 2-26,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2905,0,0
1688267969256,1349,Create Subscription,200,OK,DB 2-18,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1349,0,0
1688267969425,1197,Create Magazine,200,OK,DB 2-143,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1197,0,0
1688267969323,1300,Create Magazine,200,OK,DB 2-121,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1300,0,0
1688267969624,1011,"Get Subscriptions ""/""",200,OK,DB 2-12,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,1011,0,0
1688267970442,210,Create Subscription,200,OK,DB 2-54,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,210,0,0
1688267970269,406,"Get Subscriptions ""/""",200,OK,DB 2-14,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,406,0,0
1688267969484,1219,Create Subscription,200,OK,DB 2-72,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1219,0,0
1688267965365,5339,Create User,200,OK,DB 2-144,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,5339,0,205
1688267969619,1087,Create Magazine,200,OK,DB 2-124,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1087,0,0
1688267969630,1133,Create Magazine,200,OK,DB 2-127,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1133,0,0
1688267968127,2637,Create Magazine,200,OK,DB 2-97,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2637,0,0
1688267969579,1187,Create Magazine,200,OK,DB 2-110,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1187,0,0
1688267969579,1190,Create Subscription,200,OK,DB 2-33,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1190,0,0
1688267969663,1107,Create Magazine,200,OK,DB 2-141,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1107,0,0
1688267970215,556,Create Subscription,200,OK,DB 2-35,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,556,0,0
1688267970388,384,"Get Subscriptions ""/""",200,OK,DB 2-73,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,384,0,0
1688267969647,1126,Create Magazine,200,OK,DB 2-125,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1126,0,0
1688267969482,1313,Create Subscription,200,OK,DB 2-42,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1313,0,0
1688267970604,206,Create Subscription,200,OK,DB 2-26,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,206,0,0
1688267967907,2904,Create Magazine,200,OK,DB 2-60,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2904,0,0
1688267967895,2920,Create Magazine,200,OK,DB 2-63,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2920,0,0
1688267970413,416,"Get Subscriptions ""/""",200,OK,DB 2-6,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,416,0,0
1688267970652,206,"Get Subscriptions ""/""",200,OK,DB 2-54,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,206,0,0
1688267969494,1397,Create Subscription,200,OK,DB 2-115,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1397,0,0
1688267969962,941,Create Magazine,200,OK,DB 2-84,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,941,0,0
1688267970496,414,Create Subscription,200,OK,DB 2-87,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,414,0,0
1688267968761,2157,Create Subscription,200,OK,DB 2-27,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,2157,0,0
1688267964490,6429,Create User,200,OK,DB 2-19,text,true,,248,418,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_user,6429,0,210
1688267968148,2787,Create Magazine,200,OK,DB 2-101,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2787,0,0
1688267968177,2762,Create Magazine,200,OK,DB 2-118,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2762,0,0
1688267970770,208,Create Subscription,200,OK,DB 2-141,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,208,0,0
1688267970795,202,"Get Subscriptions ""/""",200,OK,DB 2-42,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,202,0,0
1688267970766,258,Create Subscription,200,OK,DB 2-110,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,258,0,0
1688267970703,390,"Get Subscriptions ""/""",200,OK,DB 2-72,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,390,0,0
1688267970764,319,Create Subscription,200,OK,DB 2-127,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,319,0,0
1688267970774,351,Create Subscription,200,OK,DB 2-125,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,351,0,0
1688267970170,972,"Get Subscriptions ""/""",200,OK,DB 2-51,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,972,0,0
1688267967540,3604,Create Magazine,200,OK,DB 2-20,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,3604,0,0
1688267970810,340,"Get Subscriptions ""/""",200,OK,DB 2-26,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,340,0,0
1688267969315,1861,Create Magazine,200,OK,DB 2-133,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,1861,0,0
1688267970771,407,"Get Subscriptions ""/""",200,OK,DB 2-35,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,407,0,0
1688267970376,808,Create Subscription,200,OK,DB 2-48,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,808,0,0
1688267970704,528,Create Magazine,200,OK,DB 2-144,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,528,0,0
1688267970137,1097,Create Subscription,200,OK,DB 2-44,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1097,0,0
1688267970939,300,Create Subscription,200,OK,DB 2-118,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,300,0,0
1688267971024,245,"Get Subscriptions ""/""",200,OK,DB 2-110,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,245,0,0
1688267970106,1171,Create Subscription,200,OK,DB 2-50,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1171,0,0
1688267970524,810,Create Subscription,200,OK,DB 2-17,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,810,0,0
1688267970266,1102,Create Subscription,200,OK,DB 2-10,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1102,0,0
1688267970910,473,"Get Subscriptions ""/""",200,OK,DB 2-87,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,473,0,0
1688267968843,2555,Create Magazine,200,OK,DB 2-132,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2555,0,0
1688267971176,233,Create Subscription,200,OK,DB 2-133,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,233,0,0
1688267970319,1126,Create Subscription,200,OK,DB 2-53,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1126,0,0
1688267970346,1111,Create Subscription,200,OK,DB 2-38,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1111,0,0
1688267970536,926,"Get Subscriptions ""/""",200,OK,DB 2-146,text,true,,720,157,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/,926,0,0
1688267970903,571,Create Subscription,200,OK,DB 2-84,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,571,0,0
1688267971232,260,Create Subscription,200,OK,DB 2-144,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,260,0,0
1688267968870,2632,Create Magazine,200,OK,DB 2-62,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2632,0,0
1688267970453,1096,Create Subscription,200,OK,DB 2-15,text,true,,257,445,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_subscription,1096,0,0
1688267968985,2602,Create Magazine,200,OK,DB 2-61,text,true,,253,358,150,450,http://microserviceLB-980459616.us-east-1.elb.amazonaws.com/create_magazine,2602,0,0
